51214166.894240148365498 926193.523142850841396 0.499999990916094 0.000220107983170 1.000002159380520 -0.001469476774271 -0.000000000000000 0.000000000004643 58354561.439460940659046
58354684.325842261314392 915670.776791516924277 0.499999987937637 0.000253638787604 1.000002184195838 -0.001477896099426 -0.000000000000000 0.000000000004750 65369290.140521474182606
65369428.436005622148514 905274.169715582276694 0.499999984519188 0.000287340170936 1.000002209280256 -0.001486358254368 -0.000000000000001 0.000000000004860 72259484.332571640610695
72259637.937351763248444 895003.687509202631190 0.499999980654819 0.000321207648117 1.000002234632580 -0.001494862112914 -0.000000000000001 0.000000000004972 79027079.830180287361145
79027248.644335791468620 884858.259851034032181 0.499999976338362 0.000355240018885 1.000002260254032 -0.001503407373666 -0.000000000000001 0.000000000005086 85674267.416956201195717
85674451.341093108057976 874836.398639919934794 0.499999971563476 0.000389437469699 1.000002286146877 -0.001511994083423 -0.000000000000001 0.000000000005204 92203312.225223153829575
92203511.160733029246330 864936.460920476354659 0.499999966323687 0.000423800777214 1.000002312313843 -0.001520622437173 -0.000000000000001 0.000000000005323 98616480.365650713443756
98616694.214811339974403 855156.757024313556030 0.499999960612405 0.000458330974087 1.000002338757880 -0.001529292694187 -0.000000000000001 0.000000000005446 104916008.909195557236671
104916237.575204551219940 845495.595818953472190 0.499999954422937 0.000493029205341 1.000002365482052 -0.001538005141950 -0.000000000000001 0.000000000005571 111104094.717300474643707
111104338.104282304644585 835951.302374055376276 0.499999947748485 0.000527896670420 1.000002392489496 -0.001546760081608 -0.000000000000001 0.000000000005699 117182889.811339527368546
117183147.824339717626572 826522.226058281608857 0.499999940582152 0.000562934594682 1.000002419783402 -0.001555557820818 -0.000000000000001 0.000000000005830 123154500.713131248950958
123154773.258106693625450 817206.742689914884977 0.499999932916940 0.000598144220469 1.000002447367005 -0.001564398671498 -0.000000000000001 0.000000000005963 129020988.501642391085625
129021275.485449403524399 808003.255619494128041 0.499999924745750 0.000633526801360 1.000002475243583 -0.001573282948387 -0.000000000000001 0.000000000006100 134784369.419317692518234
134784670.749698966741562 798910.195964074577205 0.499999916061382 0.000669083599201 1.000002503416452 -0.001582210968302 -0.000000000000002 0.000000000006240 140446616.042778939008713
140446931.628350943326950 789926.021935317898169 0.499999906856530 0.000704815884500 1.000002531888973 -0.001591183050232 -0.000000000000002 0.000000000006382 146009658.069916546344757
146009987.820156306028366 781049.218742425204255 0.499999897123785 0.000740724934570 1.000002560664544 -0.001600199514875 -0.000000000000002 0.000000000006528 151475383.546428173780441
151475727.371660649776459 772278.297768884338439 0.499999886855633 0.000776812034550 1.000002589746603 -0.001609260684894 -0.000000000000002 0.000000000006677 156845639.567359656095505
156845997.378744691610336 763611.796555345412344 0.499999876044450 0.000813078475183 1.000002619138632 -0.001618366884360 -0.000000000000002 0.000000000006830 162122233.698031097650528
162122605.407551348209381 755048.277596077299677 0.499999864682506 0.000849525555522 1.000002648844152 -0.001627518439427 -0.000000000000002 0.000000000006986 167306934.634727299213409
167307320.155175834894180 746586.328323975671083 0.499999852761961 0.000886154580774 1.000002678866727 -0.001636715677796 -0.000000000000002 0.000000000007145 172401473.212468385696411
172401872.457436442375183 738224.560509582166560 0.499999840274862 0.000922966862588 1.000002709209962 -0.001645958928785 -0.000000000000003 0.000000000007308 177407543.326927214860916
177407956.210792213678360 729961.609767748159356 0.499999827213147 0.000959963718945 1.000002739877505 -0.001655248523300 -0.000000000000003 0.000000000007474 182326802.719628423452377
